                 6912
   0.0000000000000000        1.0520000000000000        5.2599999999999998       -9.1242627319512124E-005   9.3364588511376942E-005   2.0204846643593596E-004   1.7015718819890658E-007   1.7015718819802193E-007   1.7015718820079064E-007
  0.26300000000000001        1.3149999999999999        5.2599999999999998       -4.0010931359175890E-005  -2.2498480773033440E-004  -1.3887907833045932E-004   4.2580041488014709E-008   4.2580041488580434E-008   1.7525647025674620E-007
   0.0000000000000000        1.3149999999999999        5.5230000000000006        1.7307112335166781E-004  -1.4661262673622256E-004   1.6452714003263401E-004   1.7525647025488505E-007   4.2580041488693526E-008   4.2580041485694077E-008
  0.26300000000000001        1.0520000000000000        5.5230000000000006        1.4801473329940768E-004  -1.2382603081664161E-004  -1.6450530628020184E-004   4.2580041488007403E-008   1.7525647025411436E-007   4.2580041485746460E-008
   0.0000000000000000        1.0520000000000000        5.7860000000000005        1.0827691971915858E-004  -2.2385857822073964E-005  -6.9803291144830962E-006   1.7269036159386817E-007   1.7269036159288816E-007  -4.1847994897815057E-008
  0.26300000000000001        1.3149999999999999        5.7860000000000005        8.5179033474304592E-005   9.8885590324396800E-005  -8.1782087774538882E-005   4.3345023344330936E-008   4.3345023344935678E-008  -4.3345023344283006E-008
   0.0000000000000000        1.3149999999999999        6.0490000000000004       -2.2397462060586999E-004   8.5449763145340556E-005   1.1047622530253706E-004   1.7269036159386058E-007   4.1847994898581510E-008  -1.7269036159339373E-007
  0.26300000000000001        1.0520000000000000        6.0490000000000004        1.9335558240114048E-004   2.2102635922332124E-004  -7.6935124614473994E-005   4.1847994897860943E-008   1.7269036159296749E-007  -1.7269036159341596E-007
   0.0000000000000000        1.5780000000000001        0.0000000000000000        2.2208529889643520E-004  -9.6878596562775433E-005  -1.7101902608711924E-004   1.7269036159366152E-007  -4.1847994897897782E-008   1.7269036159364702E-007
  0.26300000000000001        1.8410000000000002        0.0000000000000000        1.2022276242476329E-004  -2.0485914454153209E-004  -2.1259876084989799E-004   4.1847994897870736E-008  -1.7269036159385443E-007   1.7269036159366933E-007
   0.0000000000000000        1.8410000000000002       0.26300000000000001       -3.1592659399317830E-006  -1.4075028230880817E-004  -1.2220814024116862E-004   1.7269036159368310E-007  -1.7269036159385192E-007   4.1847994897872265E-008
  0.26300000000000001        1.5780000000000001       0.26300000000000001        2.0738962755166300E-004  -1.1255376341429864E-005   4.9095597361668543E-005   4.3345023344321513E-008  -4.3345023344355235E-008   4.3345023344341345E-008
   0.0000000000000000        1.5780000000000001       0.52600000000000002       -3.6973521426648990E-006   1.9847595349551070E-004   3.5526428019434692E-005   1.7525647025464537E-007  -4.2580041488047359E-008  -4.2580041488046565E-008
  0.26300000000000001        1.8410000000000002       0.52600000000000002       -6.8027957919917533E-005   1.7757515512431963E-005  -5.3400287194606933E-005   4.2580041488010037E-008  -1.7525647025482613E-007  -4.2580041488060819E-008
   0.0000000000000000        1.8410000000000002       0.78900000000000003       -9.7426397327363568E-005  -3.2532369848992299E-005   6.0696501510570339E-005   1.7015718819875808E-007  -1.7015718819894310E-007  -1.7015718819848245E-007
  0.26300000000000001        1.5780000000000001       0.78900000000000003       -5.3473119718330153E-005  -1.7042026634270487E-004  -1.4480302281306927E-004   4.2580041487996583E-008  -4.2580041488037042E-008  -1.7525647025448573E-007
   0.0000000000000000        1.5780000000000001        1.0520000000000000       -2.2718445857960874E-005   1.8312602457929079E-004   7.3217123985223049E-005   1.7269036159365522E-007  -4.1847994897894288E-008   1.7269036159310222E-007
  0.26300000000000001        1.8410000000000002        1.0520000000000000       -2.1831203621178343E-004   8.2317744978109344E-005  -1.7448005938032116E-004   4.1847994897869234E-008  -1.7269036159385131E-007   1.7269036159309462E-007
   0.0000000000000000        1.8410000000000002        1.3149999999999999        3.1550033578226145E-005   7.4844357217943339E-005  -4.7384064986408919E-005   1.7269036159375684E-007  -1.7269036159401140E-007   4.1847994898528385E-008
  0.26300000000000001        1.5780000000000001        1.3149999999999999       -7.4622100398763689E-005   6.5286316483172825E-006  -9.5085456481343951E-005   4.3345023344330585E-008  -4.3345023344353594E-008   4.3345023344825842E-008
   0.0000000000000000        1.5780000000000001        1.5780000000000001        5.1850616588295151E-005   3.4868871564216400E-005   1.4492293266309144E-004   1.7525647025461294E-007  -4.2580041488043918E-008  -4.2580041488021075E-008
  0.26300000000000001        1.8410000000000002        1.5780000000000001       -2.1903644949605971E-004  -2.8640078389630375E-005  -1.9025789523480311E-004   4.2580041488013352E-008  -1.7525647025493963E-007  -4.2580041488026461E-008
   0.0000000000000000        1.8410000000000002        1.8410000000000002        1.2062240824743550E-004  -9.7612454293828033E-005   2.1767073530044029E-004   1.7015718819884159E-007  -1.7015718819910701E-007  -1.7015718819911079E-007
  0.26300000000000001        1.5780000000000001        1.8410000000000002        1.1845366757100629E-004  -2.1883067705603696E-004  -2.1062859572107409E-004   4.2580041488011446E-008  -4.2580041488038128E-008  -1.7525647025493453E-007
   0.0000000000000000        1.5780000000000001        2.1040000000000001       -3.3199917531735836E-005  -2.0831869935183781E-004   3.5046135203290901E-005   1.7269036159375229E-007  -4.1847994897897067E-008   1.7269036159341308E-007
  0.26300000000000001        1.8410000000000002        2.1040000000000001        1.1532164940377505E-004   1.4677097986546213E-004  -2.0142815300357091E-004   4.1847994897869525E-008  -1.7269036159396370E-007   1.7269036159341631E-007
   0.0000000000000000        1.8410000000000002        2.3670000000000000       -1.8373793800655991E-004  -1.2449055959570357E-004  -2.6646381253631596E-005   1.7269036159386598E-007  -1.7269036159406590E-007   4.1847994897846060E-008
  0.26300000000000001        1.5780000000000001        2.3670000000000000       -5.0679949438031918E-005  -2.3343017452615975E-005   3.0274476105403910E-005   4.3345023344327409E-008  -4.3345023344353528E-008   4.3345023344295937E-008
   0.0000000000000000        1.5780000000000001        2.6299999999999999        1.7710184159584562E-004   2.1465850822761164E-006   7.4223008973924574E-005   1.7525647025472708E-007  -4.2580041488044408E-008  -4.2580041486784876E-008
  0.26300000000000001        1.8410000000000002        2.6299999999999999       -1.6548181474054980E-004   1.7675412357082235E-004  -7.7163796635747176E-005   4.2580041488011016E-008  -1.7525647025500599E-007  -4.2580041486862678E-008
   0.0000000000000000        1.8410000000000002        2.8930000000000002        1.5730093822132206E-004  -1.8847214144512413E-004   1.0293755317577451E-004   1.7015718819884225E-007  -1.7015718819911881E-007  -1.7015718819976144E-007
  0.26300000000000001        1.5780000000000001        2.8930000000000002       -2.0039867626327272E-004   9.9669845628746643E-005  -7.5227711387382639E-005   4.2580041488020254E-008  -4.2580041488037903E-008  -1.7525647025560636E-007
   0.0000000000000000        1.5780000000000001        3.1560000000000001        2.2016556872783236E-004  -2.1569939192067446E-005  -1.2853209082044380E-004   1.7269036159375133E-007  -4.1847994897898020E-008   1.7269036159339193E-007
  0.26300000000000001        1.8410000000000002        3.1560000000000001       -6.7349228907429912E-005   1.1819140925619245E-004  -1.3755223679727402E-004   4.1847994897871716E-008  -1.7269036159395825E-007   1.7269036159339701E-007
   0.0000000000000000        1.8410000000000002        3.4190000000000000       -1.0607475306316692E-005  -1.9914133286335416E-004   1.2731374592908461E-004   1.7269036159376018E-007  -1.7269036159402548E-007   4.1847994899164956E-008
  0.26300000000000001        1.5780000000000001        3.4190000000000000        1.1347710094014489E-004  -1.2823044835836680E-004  -1.4857354166276744E-004   4.3345023344332491E-008  -4.3345023344354071E-008   4.3345023345481075E-008
   0.0000000000000000        1.5780000000000001        3.6820000000000004       -3.6727353400437348E-005   3.7156951301450369E-005  -5.0197832062915767E-005   1.7525647025472928E-007  -4.2580041488038465E-008  -4.2580041489264102E-008
  0.26300000000000001        1.8410000000000002        3.6820000000000004       -1.0246716070521970E-004  -9.0117409308341701E-005   6.6160756770867573E-005   4.2580041488014742E-008  -1.7525647025501367E-007  -4.2580041489192157E-008
   0.0000000000000000        1.8410000000000002        3.9450000000000003       -1.0155944698082339E-004   1.6696513929749743E-004   7.1619764266586263E-005   1.7015718819894835E-007  -1.7015718819915529E-007  -1.7015718819843565E-007
  0.26300000000000001        1.5780000000000001        3.9450000000000003       -1.0719433616139409E-004   1.2850386484385156E-004  -7.1853181239445643E-005   4.2580041488016542E-008  -4.2580041488037876E-008  -1.7525647025441736E-007
   0.0000000000000000        1.5780000000000001        4.2080000000000002        1.2450155418026602E-005   2.1420183283369162E-005  -6.2292406749063202E-005   1.7269036159375509E-007  -4.1847994897892514E-008   1.7269036159339931E-007
  0.26300000000000001        1.8410000000000002        4.2080000000000002        1.4508025404234883E-004  -2.0879462639492388E-004  -2.1945379395646284E-004   4.1847994897868983E-008  -1.7269036159396600E-007   1.7269036159339759E-007
   0.0000000000000000        1.8410000000000002        4.4710000000000001       -5.8148850767340596E-005   2.0779598338704027E-004  -2.2202805147715680E-004   1.7269036159386783E-007  -1.7269036159406368E-007   4.1847994897883912E-008
  0.26300000000000001        1.5780000000000001        4.4710000000000001        1.2697480115470218E-005  -1.1724591863065835E-004   6.8908953980632430E-005   4.3345023344323750E-008  -4.3345023344353687E-008   4.3345023344335357E-008
   0.0000000000000000        1.5780000000000001        4.7340000000000000        1.0452384356882385E-004  -1.9750369723133923E-004  -1.4186829204397748E-004   1.7525647025482780E-007  -4.2580041488040139E-008  -4.2580041488030683E-008
  0.26300000000000001        1.8410000000000002        4.7340000000000000       -1.7745468139444736E-004  -1.1650488261023404E-004  -1.5267362964467099E-004   4.2580041488015648E-008  -1.7525647025504530E-007  -4.2580041488035415E-008
   0.0000000000000000        1.8410000000000002        4.9969999999999999        2.2308176345574144E-005   2.1337778313579935E-004  -6.3069307025856035E-005   1.7015718819894610E-007  -1.7015718819915592E-007  -1.7015718819856615E-007
  0.26300000000000001        1.5780000000000001        4.9969999999999999        4.6691683340706168E-005  -4.9817813013285825E-005   6.1548977754441513E-005   4.2580041488012353E-008  -4.2580041488034706E-008  -1.7525647025454817E-007
   0.0000000000000000        1.5780000000000001        5.2599999999999998        8.6313556671406045E-005  -1.0633903814489416E-004   1.7051285451100224E-004   1.7269036159370372E-007  -4.1847994897898364E-008   1.7269036159569445E-007
  0.26300000000000001        1.8410000000000002        5.2599999999999998        1.7671570944672549E-004  -1.3121119903185860E-004   8.2054250773564550E-005   4.1847994897866309E-008  -1.7269036159392339E-007   1.7269036159567008E-007
   0.0000000000000000        1.8410000000000002        5.5230000000000006       -1.7262678896433735E-004   1.7135316777134837E-004  -2.0959693584721609E-004   1.7269036159381468E-007  -1.7269036159402816E-007   4.1847994895557635E-008
  0.26300000000000001        1.5780000000000001        5.5230000000000006       -1.4215747249936127E-004  -1.7487848026898284E-004   8.1381041430555925E-005   4.3345023344327257E-008  -4.3345023344355235E-008   4.3345023342089859E-008
   0.0000000000000000        1.5780000000000001        5.7860000000000005        1.4828990105865674E-004   1.8858193235914440E-004   3.5118597859259147E-005   1.7525647025482859E-007  -4.2580041488040536E-008  -4.2580041487981654E-008
  0.26300000000000001        1.8410000000000002        5.7860000000000005       -6.5661569571355785E-005  -1.8245030779954322E-004  -7.8269008484580787E-005   4.2580041488017885E-008  -1.7525647025504774E-007  -4.2580041487971828E-008
   0.0000000000000000        1.8410000000000002        6.0490000000000004        3.1653738107255386E-005  -2.2094583377361683E-004  -1.0626547903484890E-004   1.7015718819894917E-007  -1.7015718819914907E-007  -1.7015718819848737E-007
  0.26300000000000001        1.5780000000000001        6.0490000000000004        1.6409145149467374E-005   1.1952950765225614E-004   1.7816833698299544E-004   4.2580041488009071E-008  -4.2580041488038571E-008  -1.7525647025449640E-007
